model,source_lang,target_lang,MRR,avg_rank
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,kaz_Cyrl,0.997537071522688,1.5306324110671936
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,khk_Cyrl,0.9977766798418972,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,khm_Khmr,0.9982213438735178,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,kin_Latn,0.695752452787834,9.829051383399207
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,kir_Cyrl,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,kmr_Latn,0.9885120972571564,1.0385375494071147
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,kor_Hang,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,lao_Laoo,0.996157224418094,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,lim_Latn,0.9562224759933268,2.0681818181818183
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,lit_Latn,0.995190543992878,3.572134387351779
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,ltz_Latn,0.951627647733365,1.5780632411067197
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,lvs_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,mal_Mlym,0.99852102637206,1.301383399209486
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,mar_Deva,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,min_Latn,0.947487915898145,2.527667984189723
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,mkd_Cyrl,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,mlt_Latn,0.8914657230436513,2.324110671936759
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,mri_Latn,0.5863784593614005,26.711462450592887
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,mya_Mymr,0.9975296442687748,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,nld_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,nno_Latn,0.9975595879746078,1.034584980237154
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,nob_Latn,0.999016135379772,1.2272727272727273
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,npi_Deva,0.9962976385530732,2.25
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,nya_Latn,0.7205193884088384,8.7598814229249
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,oci_Latn,0.9982707509881424,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,pan_Guru,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,pap_Latn,0.9729897929255638,1.6215415019762849
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,pbt_Arab,0.994729907773386,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,plt_Latn,0.954283615700772,1.2687747035573125
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,pol_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,por_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,ron_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,rus_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,scn_Latn,0.9464791572535888,1.7875494071146243
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,shn_Mymr,0.508003322013793,99.34881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,sin_Sinh,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,slk_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,slv_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,sna_Latn,0.6818179635415629,11.516798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,snd_Arab,0.9951352994831256,1.0197628458498025
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,som_Latn,0.7902418221672832,6.631422924901186
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,spa_Latn,0.9990343154868846,1.0424901185770752
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,srd_Latn,0.9718325907184604,1.245059288537549
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,srp_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,sun_Latn,0.9779015981497252,1.3745059288537549
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,swe_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,swh_Latn,0.9748753749170728,1.1966403162055337
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,tam_Taml,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,tat_Cyrl,0.9028434431284494,2.738142292490118
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,tel_Telu,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,tgk_Cyrl,0.7289924199723589,12.711462450592885
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,tgl_Latn,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,tha_Thai,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,tur_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,ukr_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,urd_Arab,0.9973667974357462,1.5326086956521738
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,uzn_Latn,0.9933896857618084,1.66798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,vec_Latn,0.9916867954911432,1.0711462450592886
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,vie_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,wol_Latn,0.6485095783282888,24.47332015810277
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,xho_Latn,0.7695024573127096,4.974308300395257
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,yor_Latn,0.585534489879716,29.61067193675889
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,zho_Hans,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,zho_Hant,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,zsm_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ind_Latn,zul_Latn,0.7711248307029134,6.033596837944664
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,als_Latn,0.9986275801493192,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,ces_Latn,0.997941370223979,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,dan_Latn,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,eng_Latn,0.9984519104084322,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,eus_Latn,0.9967885375494072,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,fur_Latn,0.9638188615681264,1.300395256916996
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,hrv_Latn,0.9972368613672962,1.0326086956521738
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,ind_Latn,0.9957382162351108,1.0553359683794463
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,isl_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,ita_Latn,0.99758777028598,1.0187747035573125
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,jav_Latn,0.9709476276881618,1.3379446640316206
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,jpn_Jpan,0.9973743647656692,1.0118577075098814
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,kan_Knda,0.9966238471673254,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,kat_Geor,0.9980686309737692,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,kaz_Cyrl,0.9955120542001358,1.505928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,khk_Cyrl,0.9946516798418972,1.0612648221343874
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,khm_Khmr,0.9953322040278564,1.023715415019763
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,kir_Cyrl,0.9972826086956522,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,kmr_Latn,0.9767555676646584,1.1264822134387351
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,kor_Hang,0.997084980237154,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,lao_Laoo,0.9933667205653371,1.0424901185770752
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,lim_Latn,0.9504009389443548,2.0701581027667983
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,lit_Latn,0.9927623443271366,3.1798418972332017
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,ltz_Latn,0.9453265899593788,1.4031620553359685
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,lvs_Latn,0.9981060606060608,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,mal_Mlym,0.994602929101984,1.2173913043478262
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,mar_Deva,0.9958509787314136,1.0207509881422925
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,mkd_Cyrl,0.996689723320158,1.0207509881422925
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,mlt_Latn,0.8660791017733346,3.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,mri_Latn,0.5874360601768933,25.69268774703557
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,mya_Mymr,0.9948945981554675,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,nld_Latn,0.9973040900498368,1.049407114624506
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,nno_Latn,0.9964198844633628,1.0266798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,nob_Latn,0.9955822924015209,1.209486166007905
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,npi_Deva,0.991007462914166,2.219367588932806
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,nya_Latn,0.71059360797737,8.728260869565217
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,oci_Latn,0.9925600602260528,1.1116600790513833
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,pan_Guru,0.9958524027459954,1.0256916996047432
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,pbt_Arab,0.98924807076981,1.0355731225296445
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,plt_Latn,0.9543225199099388,1.3300395256916997
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,pol_Latn,0.9979249011857708,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,por_Latn,0.9987154150197628,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,ron_Latn,0.9973916604351388,1.0395256916996047
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,rus_Cyrl,0.997266139657444,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,sin_Sinh,0.99649209486166,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,slk_Latn,0.9974029593594812,1.0286561264822134
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,slv_Latn,0.996294466403162,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,sna_Latn,0.6762748064993996,12.047430830039524
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,snd_Arab,0.9961901624945104,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,som_Latn,0.7723547393890969,6.567193675889328
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,srd_Latn,0.9605192253877092,1.3349802371541502
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,srp_Cyrl,0.9969120553359684,1.0128458498023716
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,sun_Latn,0.964904176592051,1.6462450592885376
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,swe_Latn,0.9987154150197628,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,swh_Latn,0.9629935857071216,1.2173913043478262
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,tam_Taml,0.996466642711702,1.0158102766798418
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,tel_Telu,0.9962003576134012,1.0207509881422925
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,tgk_Cyrl,0.7326179542455106,12.273715415019764
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,tgl_Latn,0.9960894344320752,1.115612648221344
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,tha_Thai,0.9964217271529524,1.0266798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,tur_Latn,0.9977960551809656,1.0533596837944663
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,ukr_Cyrl,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,urd_Arab,0.9956866535530988,1.6492094861660078
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,uzn_Latn,0.99254193935738,1.9802371541501973
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,vie_Latn,0.9950922266139656,1.040513833992095
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,xho_Latn,0.7634182017782689,3.979249011857708
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,yor_Latn,0.5849655966822362,28.818181818181817
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,zho_Hans,0.998081841432225,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,zho_Hant,0.9968214756258236,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,zsm_Latn,0.9983631792638004,1.0978260869565215
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,isl_Latn,zul_Latn,0.7548602805415018,5.746047430830039
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,afr_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,als_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,azj_Latn,0.9959664264019464,1.7361660079051384
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,bak_Cyrl,0.8646221989469344,3.8073122529644254
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,bel_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,cat_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ces_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ckb_Arab,0.6957312727190633,12.616600790513834
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,crh_Latn,0.9819816259689677,1.16798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,dan_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,deu_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ell_Grek,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,eng_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,epo_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,eus_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,fin_Latn,0.9983530961791832,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,fra_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,fur_Latn,0.9775056551866412,1.16600790513834
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,glg_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,hau_Latn,0.7535061321731849,9.33596837944664
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,heb_Hebr,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,hrv_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,hun_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ilo_Latn,0.862867478611122,6.291501976284585
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ind_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,isl_Latn,0.9977766798418972,1.005928853754941
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ita_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,jav_Latn,0.9676471209239752,1.1689723320158103
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,jpn_Jpan,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kab_Latn,0.4659681165067841,50.809288537549406
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kan_Knda,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kat_Geor,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kaz_Cyrl,0.9980312047080756,1.5642292490118577
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kea_Latn,0.9654555500128632,1.4436758893280632
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,khk_Cyrl,0.998056653491436,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,khm_Khmr,0.9975296442687748,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kin_Latn,0.7065085644679776,8.449604743083004
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kir_Cyrl,0.9975296442687748,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kmr_Latn,0.9795054583098062,1.0592885375494072
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,kor_Hang,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,lao_Laoo,0.9969696969696972,1.0138339920948616
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,lim_Latn,0.950613781019746,2.2035573122529644
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,lit_Latn,0.9960619380915904,2.622529644268775
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ltz_Latn,0.9510474730634154,1.4565217391304348
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,lvs_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,mal_Mlym,0.9968751055707578,1.2351778656126482
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,mar_Deva,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,mkd_Cyrl,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,mlt_Latn,0.887783158995531,2.3201581027667983
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,mri_Latn,0.5892791406905767,23.77173913043478
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,mya_Mymr,0.996294466403162,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,nld_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,nno_Latn,0.9980686309737692,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,nob_Latn,0.9990196383554822,1.1245059288537549
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,npi_Deva,0.995392738725325,2.048418972332016
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,nya_Latn,0.7226623924027014,8.294466403162055
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,oci_Latn,0.9965415019762844,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,pan_Guru,0.9972826086956522,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,pap_Latn,0.9725301740285032,1.7529644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,pbt_Arab,0.99316534914361,1.0187747035573125
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,plt_Latn,0.9550851861914236,1.2539525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,pol_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,por_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ron_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,rus_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,sin_Sinh,0.9983530961791832,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,slk_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,slv_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,sna_Latn,0.678359671295388,10.512845849802371
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,snd_Arab,0.9964591567852438,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,som_Latn,0.7729833638474023,6.432806324110672
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,spa_Latn,0.9990589121023904,1.0197628458498025
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,srd_Latn,0.974939302298492,1.1284584980237151
